3370;Willebringen;Belgique
2830;Willebroek;Belgique
7506;Willemeau;Belgique
5575;Willerzie;Belgique
2610;Wilrijk (Antwerpen);Belgique
3012;Wilsele;Belgique
8431;Wilskerke;Belgique
3501;Wimmertingen;Belgique
5570;Winenne;Belgique
8750;Wingene;Belgique
3020;Winksele;Belgique
3722;Wintershoven;Belgique
6860;Witry;Belgique
7890;Wodecq;Belgique
8640;Woesten;Belgique
6780;Wolkrange;Belgique
1200;Woluwé-Saint-Lambert;Belgique
1150;Woluwé-Saint-Pierre;Belgique
1861;Wolvertem;Belgique
2160;Wommelgem;Belgique
3350;Wommersom;Belgique
4690;Wonck;Belgique
9032;Wondelgem;Belgique
9800;Wontergem;Belgique
9790;Wortegem;Belgique
9790;Wortegem-Petegem;Belgique
2323;Wortel;Belgique
9550;Woubrechtegem;Belgique
8600;Woumen;Belgique
8670;Wulpen;Belgique
8952;Wulvergem;Belgique
8630;Wulveringem;Belgique
2990;Wuustwezel;Belgique
4652;Xhendelesse;Belgique
4432;Xhendremael;Belgique
4190;Xhoris;Belgique
4550;Yernée-Fraineux;Belgique
5650;Yves-Gomezée;Belgique
5530;Yvoir;Belgique
9080;Zaffelare;Belgique
9506;Zandbergen;Belgique
8680;Zande;Belgique
2240;Zandhoven;Belgique
2040;Zandvliet;Belgique
8400;Zandvoorde (Oostende);Belgique
8980;Zandvoorde (Zonnebeke);Belgique
9500;Zarlardinge;Belgique
8610;Zarren;Belgique
1930;Zaventem;Belgique
8210;Zedelgem;Belgique
8380;Zeebrugge (Brugge);Belgique
9660;Zegelsem;Belgique
9240;Zele;Belgique
3545;Zelem;Belgique
1731;Zellik;Belgique
9060;Zelzate;Belgique
1980;Zemst;Belgique
3800;Zepperen;Belgique
8490;Zerkegem;Belgique
1370;Zétrud-Lumay;Belgique
8470;Zevekote;Belgique
9080;Zeveneken;Belgique
9800;Zeveren;Belgique
9840;Zevergem;Belgique
3271;Zichem;Belgique
3770;Zichen-Zussen-Bolder;Belgique
8902;Zillebeke;Belgique
9750;Zingem;Belgique
2260;Zoerle-Parwijs;Belgique
2980;Zoersel;Belgique
3550;Zolder;Belgique
9930;Zomergem;Belgique
3520;Zonhoven;Belgique
8980;Zonnebeke;Belgique
9520;Zonnegem;Belgique
9620;Zottegem;Belgique
8630;Zoutenaaie;Belgique
3440;Zoutleeuw;Belgique
8904;Zuidschote;Belgique
8377;Zuienkerke;Belgique
9870;Zulte;Belgique
9690;Zulzeke;Belgique
3690;Zutendaal;Belgique
9630;Zwalm;Belgique
8550;Zwevegem;Belgique
8750;Zwevezele;Belgique
9052;Zwijnaarde;Belgique
2070;Zwijndrecht;Belgique
